0,1,2,3,4,5,6,7,8,9,10,11
119.95220947265625,35.44366455078125,60.23944091796875,151.6790771484375,70.0478515625,94.25579833984375,174.7862548828125,86.53131103515625,109.35382080078125,186.86566162109375,89.17755126953125,116.31964111328125
244.102294921875,87.255126953125,208.10736083984375,243.48236083984375,95.27532958984375,204.00091552734375,237.29742431640625,102.43505859375,204.07037353515625,241.02081298828125,53.84149169921875,201.5419921875
134.282958984375,90.05340576171875,102.91766357421875,160.4906005859375,141.4351806640625,147.58404541015625,151.30206298828125,136.920654296875,136.066650390625,180.28466796875,147.32513427734375,140.95550537109375
44.08624267578125,28.02288818359375,36.6463623046875,68.1524658203125,48.678955078125,58.58294677734375,68.696044921875,52.3841552734375,62.1890869140625,53.430908203125,34.14239501953125,41.6363525390625
3.8311767578125,7.90289306640625,6.161865234375,38.29962158203125,35.40386962890625,37.1993408203125,15.69305419921875,5.40399169921875,10.606689453125,3.466064453125,0.40069580078125,1.38421630859375
189.91741943359375,84.21575927734375,25.6688232421875,175.3076171875,78.23907470703125,57.46002197265625,162.88092041015625,59.4102783203125,47.69244384765625,190.59442138671875,91.287353515625,58.08502197265625
50.04217529296875,52.5194091796875,45.46514892578125,37.989990234375,77.39776611328125,62.4891357421875,61.9315185546875,96.4947509765625,81.18634033203125,44.21356201171875,40.53533935546875,37.43475341796875
23.36083984375,27.04583740234375,17.59503173828125,20.81219482421875,26.96466064453125,20.0262451171875,72.7545166015625,67.17523193359375,66.86431884765625,50.59417724609375,64.293701171875,52.2904052734375
144.92242431640625,89.59326171875,112.157958984375,166.9833984375,120.705322265625,144.624267578125,143.28021240234375,106.09222412109375,121.96734619140625,156.16845703125,130.11199951171875,142.17095947265625
208.19525146484375,82.87982177734375,179.17718505859375,108.85504150390625,48.8218994140625,94.9693603515625,161.16668701171875,133.6170654296875,159.536376953125,224.02313232421875,119.01104736328125,204.90277099609375
155.98150634765625,153.66790771484375,154.71710205078125,153.659423828125,132.92987060546875,141.02392578125,100.538818359375,67.0313720703125,82.0582275390625,36.256591796875,57.69122314453125,49.59625244140625
84.1807861328125,20.624267578125,46.038818359375,28.6539306640625,8.96014404296875,15.69219970703125,62.5010986328125,29.8203125,41.26141357421875,90.92242431640625,59.9732666015625,69.40875244140625
133.35943603515625,136.77972412109375,133.0582275390625,143.50201416015625,155.43255615234375,145.9473876953125,140.9256591796875,157.87384033203125,146.34136962890625,144.40924072265625,151.7269287109375,145.8834228515625
121.37445068359375,55.4893798828125,44.46942138671875,147.752197265625,91.8699951171875,99.9715576171875,152.77734375,100.944091796875,118.3077392578125,121.60003662109375,85.56365966796875,59.26025390625
0.0,0.072509765625,0.0,14.93377685546875,47.4781494140625,13.9564208984375,83.2437744140625,48.669677734375,57.07904052734375,96.42828369140625,69.02490234375,75.63165283203125
99.46868896484375,61.69830322265625,66.1793212890625,92.1749267578125,18.96588134765625,26.7266845703125,78.85565185546875,22.81536865234375,27.19671630859375,32.07391357421875,20.5135498046875,21.97772216796875
40.65216064453125,2.44354248046875,22.54461669921875,77.82183837890625,24.75897216796875,54.51708984375,119.38232421875,80.78466796875,98.18328857421875,119.43682861328125,109.84521484375,113.25909423828125
194.08544921875,162.10009765625,177.08843994140625,176.64434814453125,128.1754150390625,146.9853515625,160.4229736328125,114.02728271484375,134.57952880859375,180.4925537109375,136.07366943359375,158.3699951171875
63.89007568359375,70.6085205078125,67.74200439453125,112.2618408203125,111.5438232421875,95.45941162109375,103.62115478515625,98.7459716796875,86.70654296875,83.94036865234375,123.65618896484375,102.16387939453125
112.2392578125,149.77154541015625,143.639404296875,82.0401611328125,123.6695556640625,118.34991455078125,165.28936767578125,142.76190185546875,150.53790283203125,202.294677734375,174.84112548828125,182.693115234375
236.073486328125,234.38543701171875,233.46771240234375,170.05126953125,168.647216796875,166.02532958984375,121.513916015625,145.04058837890625,133.859375,112.2021484375,138.13092041015625,124.63092041015625
154.81024169921875,232.13397216796875,204.84210205078125,181.07025146484375,200.6156005859375,192.732666015625,151.03863525390625,156.86578369140625,154.6363525390625,163.31512451171875,160.58514404296875,165.8297119140625
70.9970703125,0.16473388671875,13.98095703125,57.41986083984375,0.64654541015625,2.2296142578125,19.40093994140625,0.84674072265625,2.11907958984375,24.3121337890625,0.86834716796875,4.43365478515625
93.39990234375,65.5394287109375,79.38934326171875,116.10302734375,89.44244384765625,101.868408203125,149.2261962890625,88.98248291015625,113.360107421875,164.7508544921875,144.9739990234375,146.7794189453125
167.4373779296875,161.54010009765625,163.633056640625,151.42620849609375,146.82952880859375,148.9656982421875,134.61517333984375,92.60406494140625,107.5994873046875,177.163818359375,139.14971923828125,154.2205810546875
0.0,137.9703369140625,131.8414306640625,16.7962646484375,135.87799072265625,122.8643798828125,12.191162109375,100.48516845703125,81.21929931640625,30.248779296875,56.6260986328125,28.61993408203125
44.01849365234375,12.5755615234375,42.9605712890625,55.4842529296875,14.75457763671875,53.46185302734375,32.12188720703125,7.3607177734375,33.46868896484375,44.2855224609375,9.84033203125,43.36895751953125
150.722900390625,134.3558349609375,143.86669921875,139.50103759765625,121.90386962890625,131.0859375,129.4775390625,110.26513671875,119.36187744140625,63.9898681640625,37.886962890625,48.61297607421875
51.8367919921875,40.81085205078125,47.2860107421875,28.52752685546875,22.80096435546875,25.92718505859375,51.6607666015625,56.02349853515625,58.2890625,187.91290283203125,177.89642333984375,184.051513671875
43.494873046875,12.2314453125,11.3768310546875,86.017822265625,38.86181640625,39.1676025390625,81.70159912109375,81.20703125,78.455078125,110.577880859375,53.9486083984375,72.395263671875
8.98260498046875,4.5323486328125,8.15960693359375,25.42962646484375,16.5101318359375,24.02410888671875,17.89105224609375,15.04608154296875,18.01806640625,12.71990966796875,12.94476318359375,13.9991455078125
3.77508544921875,37.44580078125,28.64910888671875,27.42132568359375,52.180908203125,48.35992431640625,59.89727783203125,37.6865234375,48.72119140625,92.0758056640625,24.9383544921875,56.42041015625
154.72344970703125,161.2332763671875,162.00164794921875,126.47900390625,126.7440185546875,130.1173095703125,58.349853515625,64.1201171875,65.72723388671875,31.05645751953125,41.41650390625,42.0552978515625
124.54656982421875,90.360107421875,111.4036865234375,66.61126708984375,25.8641357421875,49.35784912109375,119.88751220703125,91.6510009765625,109.23712158203125,150.76739501953125,134.23162841796875,141.077880859375
40.038330078125,40.038330078125,40.038330078125,30.93585205078125,30.93585205078125,30.93585205078125,28.69720458984375,28.69720458984375,28.69720458984375,0.04534912109375,0.04534912109375,0.04534912109375
64.36767578125,29.77728271484375,57.60040283203125,65.02789306640625,36.85809326171875,54.533447265625,40.152587890625,22.1959228515625,30.68182373046875,41.00213623046875,26.63116455078125,34.7852783203125
228.31427001953125,155.648681640625,205.9638671875,226.01776123046875,177.261474609375,213.9454345703125,222.35552978515625,178.66278076171875,212.18524169921875,220.64080810546875,174.76849365234375,209.2679443359375
66.3843994140625,8.2625732421875,31.34210205078125,138.26068115234375,3.35040283203125,99.67974853515625,176.32342529296875,6.87176513671875,132.34613037109375,159.70794677734375,3.1573486328125,123.01873779296875
173.33056640625,130.64483642578125,148.9298095703125,163.083984375,114.34912109375,135.78070068359375,121.894775390625,83.74658203125,98.8221435546875,95.6612548828125,69.44464111328125,77.56658935546875
88.053466796875,45.63226318359375,68.566162109375,162.20489501953125,67.1954345703125,112.08306884765625,144.08502197265625,116.7222900390625,128.67999267578125,23.6776123046875,26.20281982421875,28.615234375
0.97314453125,0.4447021484375,0.4921875,11.65753173828125,8.50677490234375,9.16357421875,33.9822998046875,19.91839599609375,23.92987060546875,32.8427734375,8.85003662109375,15.0467529296875
57.099609375,57.099609375,57.099609375,83.92169189453125,83.92169189453125,83.92169189453125,130.945556640625,130.945556640625,130.945556640625,120.29547119140625,120.29547119140625,120.29547119140625
8.7506103515625,8.21905517578125,8.7215576171875,47.3006591796875,45.31622314453125,46.911865234375,42.9976806640625,42.37994384765625,43.29486083984375,7.72698974609375,7.737548828125,7.9071044921875
19.2430419921875,19.20501708984375,18.76361083984375,40.8101806640625,41.36627197265625,39.3099365234375,82.3740234375,82.9541015625,80.0665283203125,3.80621337890625,4.16888427734375,4.1181640625
76.30645751953125,137.08111572265625,116.982666015625,78.2161865234375,146.30181884765625,122.94427490234375,116.08087158203125,164.6773681640625,145.706787109375,129.8333740234375,166.380859375,147.9002685546875
1.4169921875,0.0,0.0,15.44415283203125,5.39752197265625,6.8892822265625,14.83172607421875,12.90789794921875,13.93707275390625,19.62847900390625,17.248779296875,18.39581298828125
186.27825927734375,82.02850341796875,121.80181884765625,152.48504638671875,45.40631103515625,82.706787109375,143.9559326171875,41.79681396484375,73.18048095703125,171.69476318359375,75.584716796875,110.141357421875
148.06610107421875,200.77459716796875,190.29510498046875,154.93463134765625,169.7025146484375,166.66748046875,166.163330078125,122.08917236328125,141.87005615234375,155.677734375,146.30029296875,152.83233642578125
132.284423828125,93.72216796875,109.2845458984375,121.95330810546875,72.30975341796875,86.447998046875,93.0479736328125,47.641845703125,59.747314453125,101.482177734375,49.5550537109375,67.20458984375
24.78216552734375,94.837158203125,73.72515869140625,75.89306640625,128.49603271484375,106.86651611328125,56.36578369140625,108.93927001953125,86.98529052734375,19.1341552734375,64.5264892578125,45.8641357421875
0.06396484375,0.23992919921875,0.0927734375,0.21099853515625,24.08856201171875,4.1671142578125,0.06170654296875,24.15972900390625,3.716796875,0.013916015625,0.1856689453125,0.03851318359375
105.64422607421875,80.0003662109375,81.0543212890625,143.88787841796875,109.22540283203125,116.97357177734375,136.91534423828125,72.52740478515625,99.578125,79.83856201171875,19.5662841796875,40.01318359375
85.0462646484375,78.53948974609375,81.73046875,125.99273681640625,117.74139404296875,121.49884033203125,12.6949462890625,11.01806640625,12.0206298828125,77.0228271484375,71.7392578125,74.12408447265625
154.36614990234375,75.1942138671875,49.95721435546875,71.43792724609375,81.43682861328125,56.47381591796875,56.2391357421875,120.90228271484375,96.8193359375,7.74853515625,50.1961669921875,40.82647705078125
114.63079833984375,104.85919189453125,119.04541015625,56.00518798828125,32.533203125,60.07891845703125,63.994140625,15.3851318359375,63.28680419921875,31.4698486328125,9.52978515625,24.52996826171875
137.77880859375,160.57025146484375,157.22882080078125,136.75506591796875,145.41363525390625,147.897705078125,104.040283203125,120.6468505859375,122.0489501953125,86.0211181640625,78.61370849609375,83.944091796875
118.52398681640625,144.3741455078125,138.2630615234375,52.64892578125,91.73565673828125,84.568359375,64.66326904296875,97.065673828125,90.53070068359375,151.45068359375,160.36517333984375,159.7327880859375
157.43646240234375,154.74969482421875,158.3388671875,126.82781982421875,97.94891357421875,112.914306640625,131.65216064453125,121.120849609375,128.1510009765625,193.85870361328125,198.28497314453125,197.05682373046875
52.5908203125,77.9183349609375,70.8251953125,72.58355712890625,96.361083984375,89.0030517578125,29.2308349609375,28.30596923828125,28.7872314453125,0.048095703125,0.09368896484375,0.06201171875
122.3663330078125,122.3663330078125,122.3663330078125,102.9522705078125,102.9522705078125,102.9522705078125,99.541015625,99.541015625,99.541015625,103.83453369140625,103.83453369140625,103.83453369140625
233.61334228515625,233.5361328125,234.20782470703125,226.900390625,229.13330078125,228.5205078125,219.8331298828125,224.351318359375,222.42291259765625,212.10577392578125,220.64715576171875,217.20477294921875
177.3204345703125,169.4180908203125,175.70703125,184.122314453125,181.013916015625,183.9918212890625,152.8961181640625,147.275634765625,149.07586669921875,135.6151123046875,120.7142333984375,127.34136962890625
160.7274169921875,165.4073486328125,160.73187255859375,116.06182861328125,111.4422607421875,111.00238037109375,113.01019287109375,119.70159912109375,116.8167724609375,111.44805908203125,126.5174560546875,120.97735595703125
135.36627197265625,131.42724609375,138.20684814453125,158.520263671875,153.7579345703125,159.953125,182.14630126953125,177.9564208984375,181.7896728515625,150.46343994140625,145.13592529296875,155.4677734375
212.26678466796875,198.1328125,209.15545654296875,184.89404296875,150.351318359375,171.46063232421875,151.52716064453125,89.7183837890625,122.62420654296875,130.4705810546875,81.55511474609375,110.47900390625
207.07611083984375,205.926513671875,206.30523681640625,64.25274658203125,88.51416015625,80.3917236328125,50.5574951171875,91.2784423828125,74.17535400390625,144.252197265625,179.357177734375,165.1251220703125
153.74658203125,154.9366455078125,155.78399658203125,137.52099609375,125.87774658203125,127.419921875,71.86297607421875,56.60186767578125,59.96807861328125,40.49560546875,19.59423828125,23.640380859375
144.4637451171875,45.9925537109375,90.0799560546875,152.891357421875,49.71319580078125,103.10748291015625,162.77978515625,65.76666259765625,109.066162109375,116.60675048828125,54.58026123046875,84.03436279296875
7.0369873046875,8.46533203125,7.39794921875,25.20306396484375,31.06585693359375,28.23455810546875,32.64794921875,39.45867919921875,37.39752197265625,26.330322265625,26.61114501953125,28.4205322265625
0.0,0.0,0.0,3.7152099609375,3.7152099609375,3.7152099609375,2.18939208984375,2.18939208984375,2.18939208984375,17.17950439453125,17.17950439453125,17.17950439453125
205.80950927734375,225.5023193359375,216.81451416015625,181.80499267578125,200.3187255859375,192.175048828125,191.544677734375,164.1766357421875,200.16778564453125,188.1070556640625,184.8148193359375,199.9093017578125
234.992431640625,127.6715087890625,214.0726318359375,137.60589599609375,196.06109619140625,173.32806396484375,137.953369140625,212.4111328125,182.4793701171875,229.02410888671875,108.80596923828125,202.2113037109375
211.88641357421875,199.912841796875,210.30908203125,151.84552001953125,173.84930419921875,177.052734375,172.244873046875,188.530029296875,190.0296630859375,204.6641845703125,203.76983642578125,206.13775634765625
78.9683837890625,133.10980224609375,82.776611328125,111.867919921875,164.44488525390625,115.10845947265625,77.56640625,116.025146484375,79.68487548828125,46.45745849609375,76.27545166015625,48.258544921875
180.7335205078125,164.6622314453125,172.72479248046875,144.256103515625,110.50482177734375,127.319091796875,156.817138671875,126.419189453125,138.5679931640625,129.730712890625,88.50927734375,101.1131591796875
149.88671875,154.5260009765625,155.80328369140625,85.9693603515625,80.02459716796875,89.39666748046875,80.40185546875,76.26806640625,82.7447509765625,90.9029541015625,69.61883544921875,82.781494140625
53.8267822265625,12.28424072265625,32.23272705078125,59.6414794921875,24.24859619140625,35.30426025390625,93.628662109375,27.91607666015625,43.56842041015625,67.9852294921875,16.21337890625,22.22796630859375
144.8824462890625,139.96026611328125,145.76007080078125,186.98016357421875,174.23822021484375,179.1063232421875,187.22076416015625,147.19232177734375,165.738525390625,173.10943603515625,186.64654541015625,180.6474609375
152.7008056640625,131.14569091796875,145.463134765625,163.16290283203125,148.7269287109375,162.243408203125,174.6226806640625,162.43548583984375,175.50201416015625,152.4200439453125,138.2978515625,153.21746826171875
35.5982666015625,117.63800048828125,81.82958984375,41.6700439453125,77.99456787109375,59.8040771484375,28.7060546875,31.3504638671875,30.55633544921875,8.34161376953125,1.85247802734375,2.824462890625
200.1845703125,251.29705810546875,199.57818603515625,128.222412109375,224.409912109375,125.13616943359375,87.8203125,189.91583251953125,82.2481689453125,79.4281005859375,189.21856689453125,74.3380126953125
20.53375244140625,32.95269775390625,28.4510498046875,63.29412841796875,73.453857421875,69.7630615234375,95.47918701171875,98.81573486328125,96.4979248046875,63.04364013671875,64.71466064453125,63.5086669921875
7.3572998046875,0.01885986328125,1.09503173828125,48.918701171875,6.381591796875,25.45037841796875,19.7850341796875,2.0599365234375,5.51824951171875,17.0562744140625,0.03302001953125,1.48724365234375
227.85980224609375,237.79693603515625,230.76605224609375,220.9522705078125,222.460205078125,208.55120849609375,217.76458740234375,217.5120849609375,199.5601806640625,227.6578369140625,237.59521484375,230.37640380859375
220.5379638671875,219.5941162109375,221.762939453125,163.20587158203125,163.44415283203125,161.979248046875,145.8316650390625,150.35382080078125,147.63043212890625,222.40576171875,89.3165283203125,169.70794677734375
126.72894287109375,53.09222412109375,87.90887451171875,176.1400146484375,87.6439208984375,126.95867919921875,196.91229248046875,98.0908203125,146.2001953125,133.95281982421875,38.16552734375,84.459716796875
135.347900390625,121.8179931640625,127.27069091796875,135.6668701171875,122.98944091796875,127.42364501953125,144.24853515625,126.87969970703125,133.31085205078125,218.2342529296875,174.6868896484375,191.3597412109375
218.32275390625,226.87640380859375,220.56207275390625,198.0106201171875,204.48974609375,198.78155517578125,157.44464111328125,149.57000732421875,153.536376953125,138.0458984375,132.79290771484375,131.26141357421875
6.5997314453125,14.0726318359375,10.60589599609375,74.9169921875,108.8140869140625,90.05084228515625,51.8018798828125,80.24920654296875,65.00909423828125,13.5223388671875,25.35772705078125,19.95947265625
147.5836181640625,161.41461181640625,157.802978515625,117.01739501953125,127.642578125,125.3839111328125,30.157958984375,70.13812255859375,62.38446044921875,0.5501708984375,44.1365966796875,28.57696533203125
112.237060546875,37.886474609375,87.96380615234375,124.83721923828125,91.51318359375,111.315673828125,133.290771484375,94.1798095703125,116.30267333984375,188.42218017578125,175.3685302734375,180.26385498046875
185.4244384765625,75.282958984375,148.38385009765625,166.03240966796875,65.2705078125,130.49407958984375,138.01751708984375,56.8382568359375,122.99249267578125,172.1160888671875,55.4263916015625,127.02691650390625
252.771484375,252.4439697265625,252.748779296875,248.37188720703125,245.81622314453125,247.11376953125,238.45703125,214.67138671875,224.98016357421875,222.00469970703125,208.59161376953125,208.6239013671875
195.70562744140625,195.62640380859375,197.40289306640625,208.25592041015625,135.0894775390625,190.2239990234375,182.43511962890625,129.70147705078125,161.36651611328125,185.4451904296875,175.83831787109375,179.18072509765625
140.87347412109375,97.97625732421875,121.1719970703125,115.316162109375,119.7890625,118.942138671875,80.862548828125,103.57330322265625,82.81365966796875,51.2982177734375,91.30816650390625,55.98297119140625
140.9083251953125,58.69317626953125,101.42724609375,146.89544677734375,92.57159423828125,120.28466796875,140.22576904296875,90.45660400390625,113.9305419921875,100.0224609375,58.7470703125,78.87591552734375
0.0,6.9560546875,0.0,10.1685791015625,38.411865234375,10.81463623046875,8.83441162109375,35.9677734375,5.0113525390625,0.0,2.55267333984375,0.0
24.148193359375,9.71343994140625,13.4361572265625,49.6788330078125,14.31414794921875,21.22796630859375,39.5870361328125,21.8875732421875,29.21197509765625,21.92474365234375,13.3216552734375,17.4471435546875
38.90673828125,28.1519775390625,30.12176513671875,144.2738037109375,90.438720703125,101.5986328125,148.83599853515625,100.08892822265625,107.4329833984375,81.69647216796875,64.74310302734375,65.2225341796875
46.19219970703125,13.04595947265625,34.22906494140625,47.91290283203125,34.586669921875,50.72906494140625,44.1962890625,29.11431884765625,53.90625,15.546875,35.58978271484375,27.4744873046875
220.1527099609375,227.6019287109375,225.860595703125,201.1849365234375,187.63494873046875,163.56976318359375,173.77862548828125,197.50921630859375,184.71337890625,165.52490234375,197.78460693359375,184.80584716796875
47.69793701171875,23.3702392578125,35.89874267578125,84.77294921875,52.33148193359375,69.83050537109375,133.49981689453125,87.18829345703125,111.9715576171875,137.73309326171875,67.6995849609375,104.86138916015625
134.72027587890625,128.01641845703125,128.20526123046875,71.58636474609375,45.04840087890625,49.873046875,86.8106689453125,44.359130859375,54.02252197265625,110.6275634765625,71.643310546875,82.5716552734375
13.5762939453125,22.20733642578125,21.3238525390625,44.177001953125,40.37939453125,41.5301513671875,53.3594970703125,49.325927734375,49.84619140625,16.1168212890625,32.7266845703125,31.38787841796875
10.08514404296875,0.10107421875,1.85919189453125,37.49273681640625,0.5145263671875,21.2353515625,112.02978515625,0.65863037109375,39.4957275390625,55.6591796875,1.1275634765625,22.76800537109375
151.7828369140625,217.15802001953125,189.335205078125,100.97003173828125,177.94073486328125,154.81744384765625,36.0487060546875,120.0665283203125,104.51690673828125,4.51849365234375,100.10302734375,85.56536865234375
117.1729736328125,97.20147705078125,103.49932861328125,77.445556640625,34.34796142578125,54.05950927734375,131.7982177734375,64.453369140625,98.89312744140625,108.10174560546875,62.2943115234375,86.1368408203125
80.21649169921875,53.209716796875,92.15716552734375,90.83154296875,94.9317626953125,93.94677734375,78.92578125,86.10833740234375,81.97174072265625,11.45098876953125,11.3193359375,10.80975341796875
25.797607421875,61.14837646484375,55.4549560546875,25.92779541015625,62.60247802734375,56.955322265625,39.6258544921875,64.70166015625,62.2952880859375,47.79315185546875,68.61944580078125,65.89263916015625
89.1512451171875,88.53253173828125,88.81475830078125,147.18572998046875,145.44659423828125,146.53717041015625,185.92919921875,184.3818359375,185.427001953125,40.70928955078125,40.529052734375,40.67242431640625
30.8372802734375,15.647216796875,21.448486328125,68.14080810546875,37.26904296875,50.38507080078125,116.16925048828125,64.3724365234375,86.9183349609375,116.62786865234375,55.238037109375,79.27606201171875
30.62542724609375,46.2666015625,33.7559814453125,49.926025390625,48.89093017578125,46.64007568359375,56.14923095703125,52.9515380859375,51.25091552734375,111.83978271484375,120.88006591796875,115.74114990234375
81.51837158203125,152.8883056640625,130.16571044921875,119.10052490234375,170.88140869140625,154.86383056640625,83.8392333984375,104.27130126953125,98.3096923828125,14.688720703125,25.7789306640625,21.54913330078125
127.66156005859375,86.25689697265625,101.0438232421875,117.93267822265625,50.893310546875,80.69927978515625,46.17169189453125,20.34893798828125,29.5799560546875,29.02618408203125,25.38238525390625,27.9127197265625
103.63372802734375,58.523193359375,72.1378173828125,73.6348876953125,52.88592529296875,57.63604736328125,55.2335205078125,24.43634033203125,31.29180908203125,62.697998046875,23.99261474609375,34.15606689453125
0.362060546875,0.34234619140625,0.3543701171875,5.071044921875,4.5228271484375,4.70062255859375,81.324462890625,72.9578857421875,75.6368408203125,72.06634521484375,64.89263916015625,66.9451904296875
100.98016357421875,44.94073486328125,65.85491943359375,118.64996337890625,57.593505859375,82.8433837890625,174.85137939453125,116.78466796875,142.55364990234375,180.01904296875,146.75445556640625,161.4417724609375
196.60540771484375,243.3541259765625,227.5206298828125,181.6209716796875,215.06158447265625,202.80816650390625,180.28778076171875,213.3314208984375,201.1678466796875,185.07928466796875,216.72564697265625,205.03173828125
0.443115234375,0.46337890625,0.4102783203125,10.7708740234375,6.8056640625,8.010498046875,35.824462890625,20.11767578125,22.994384765625,25.58966064453125,18.9107666015625,18.89825439453125
0.0,0.0,0.0,14.16741943359375,7.3809814453125,11.03369140625,19.48681640625,12.25311279296875,16.38580322265625,0.0,0.0,0.0
101.5201416015625,101.5201416015625,101.5201416015625,129.659423828125,129.659423828125,129.659423828125,146.25848388671875,146.25848388671875,146.25848388671875,138.36181640625,138.36181640625,138.36181640625
23.34393310546875,2.0762939453125,8.8914794921875,18.6326904296875,2.15216064453125,11.16619873046875,18.664306640625,0.616943359375,6.72833251953125,57.2230224609375,6.11981201171875,36.106201171875
200.16693115234375,169.35693359375,184.6875,152.12615966796875,94.32666015625,119.68865966796875,128.14990234375,67.9036865234375,93.9576416015625,87.40863037109375,47.14141845703125,60.923095703125
35.3514404296875,34.5191650390625,35.59283447265625,58.33428955078125,58.88702392578125,59.1248779296875,107.77777099609375,107.3038330078125,107.81488037109375,79.4234619140625,55.09033203125,69.466796875
16.7630615234375,4.227294921875,10.7935791015625,15.693115234375,4.75640869140625,16.70172119140625,17.9642333984375,6.3646240234375,14.00286865234375,18.963623046875,5.6651611328125,15.45501708984375
90.388916015625,70.9505615234375,80.80401611328125,124.4281005859375,118.91009521484375,115.401123046875,95.2191162109375,79.71588134765625,90.693603515625,58.0850830078125,56.84844970703125,62.857177734375
49.7742919921875,3.49871826171875,15.23028564453125,49.25030517578125,16.68695068359375,26.456298828125,35.9517822265625,20.80743408203125,22.41351318359375,24.94580078125,15.39453125,15.33221435546875
127.6239013671875,97.93359375,120.80364990234375,123.3427734375,92.95904541015625,116.441162109375,119.32012939453125,88.090576171875,111.87591552734375,110.22857666015625,81.01837158203125,103.30047607421875
7.43353271484375,0.0,0.0,36.85107421875,0.1214599609375,4.18426513671875,29.18304443359375,2.55181884765625,6.79107666015625,8.41131591796875,0.19061279296875,0.3966064453125
33.0128173828125,16.8759765625,33.07489013671875,103.5380859375,82.7852783203125,100.0654296875,94.95501708984375,85.2049560546875,93.65020751953125,106.65875244140625,62.58203125,83.62127685546875
183.0654296875,5.295654296875,79.87152099609375,159.80267333984375,9.2095947265625,61.6094970703125,176.3587646484375,6.434326171875,76.3333740234375,173.92242431640625,4.27386474609375,70.552490234375
181.06689453125,136.95684814453125,133.08001708984375,168.04046630859375,127.990234375,123.28411865234375,143.8367919921875,118.54119873046875,113.40606689453125,106.4769287109375,75.7301025390625,73.314453125
43.15472412109375,25.62890625,40.93316650390625,48.1063232421875,33.93829345703125,44.1812744140625,71.7230224609375,57.24163818359375,63.94744873046875,90.1341552734375,67.2215576171875,74.4483642578125
162.0491943359375,103.338623046875,133.769287109375,154.8375244140625,117.31488037109375,136.956787109375,131.641357421875,159.3931884765625,145.11712646484375,194.9013671875,207.03729248046875,203.84942626953125
123.15869140625,92.9320068359375,111.3873291015625,117.72076416015625,87.10809326171875,105.3087158203125,116.74810791015625,94.93865966796875,107.35076904296875,98.2899169921875,100.5,98.513916015625
3.8311767578125,7.90289306640625,6.161865234375,38.29962158203125,35.40386962890625,37.1993408203125,15.69305419921875,5.40399169921875,10.606689453125,3.466064453125,0.40069580078125,1.38421630859375
229.63623046875,226.06280517578125,228.46826171875,209.06097412109375,194.28118896484375,201.12091064453125,169.8941650390625,167.44464111328125,169.10894775390625,115.7586669921875,103.16717529296875,110.79296875
199.16033935546875,147.406494140625,174.6295166015625,197.90325927734375,163.38787841796875,182.3267822265625,156.700927734375,131.83941650390625,140.30816650390625,139.7412109375,125.77734375,131.2796630859375
92.4588623046875,92.4588623046875,92.4588623046875,52.41650390625,52.41650390625,52.41650390625,91.16925048828125,91.16925048828125,91.16925048828125,70.0257568359375,70.0257568359375,70.0257568359375
137.979736328125,122.580810546875,126.21368408203125,173.10479736328125,154.9173583984375,161.41864013671875,174.07562255859375,155.46270751953125,163.67095947265625,187.59698486328125,180.503173828125,182.5989990234375
137.10260009765625,124.16082763671875,125.917724609375,97.4486083984375,57.15191650390625,70.0115966796875,84.5242919921875,124.2708740234375,112.6143798828125,33.35028076171875,55.32080078125,47.7135009765625
180.371337890625,185.0831298828125,184.7462158203125,133.5247802734375,98.07366943359375,113.52667236328125,79.06158447265625,38.86419677734375,56.27618408203125,60.0079345703125,29.26861572265625,48.34246826171875
85.62811279296875,12.54901123046875,32.2572021484375,71.467529296875,15.71380615234375,29.41131591796875,67.97509765625,24.3057861328125,34.31573486328125,86.17901611328125,24.1480712890625,39.64947509765625
55.6517333984375,46.1441650390625,55.39678955078125,73.68017578125,58.197998046875,69.691650390625,52.3460693359375,31.676513671875,44.3878173828125,33.93634033203125,25.97216796875,36.12908935546875
220.00408935546875,219.9044189453125,220.08526611328125,233.39239501953125,235.96673583984375,234.68780517578125,234.61572265625,237.99066162109375,236.21124267578125,224.767578125,227.2041015625,226.1558837890625
214.910400390625,224.3494873046875,218.06195068359375,133.947265625,135.283203125,133.37396240234375,61.875732421875,44.59149169921875,51.87615966796875,1.2037353515625,0.3856201171875,0.65887451171875
88.1248779296875,17.46685791015625,61.48541259765625,52.81146240234375,4.8203125,29.5899658203125,18.39263916015625,0.259033203125,5.141845703125,13.62457275390625,1.12646484375,3.623779296875
63.99810791015625,23.10626220703125,27.17413330078125,71.551025390625,22.94317626953125,28.2757568359375,67.348388671875,15.69769287109375,19.65802001953125,55.6451416015625,16.13232421875,20.04046630859375
183.3770751953125,3.86602783203125,56.31524658203125,220.62176513671875,12.10302734375,74.05316162109375,178.8848876953125,21.73431396484375,66.80560302734375,109.6651611328125,54.732666015625,63.03045654296875
168.97222900390625,163.75286865234375,166.83062744140625,105.46484375,98.6923828125,103.2457275390625,105.9840087890625,92.04559326171875,101.13909912109375,185.12371826171875,176.24664306640625,184.34710693359375
166.85791015625,97.2108154296875,125.65771484375,154.22100830078125,107.695068359375,127.72686767578125,99.54058837890625,72.4791259765625,84.9027099609375,94.74365234375,54.23602294921875,68.79913330078125
207.93511962890625,208.49517822265625,210.19464111328125,198.17584228515625,199.47412109375,200.5115966796875,159.34112548828125,143.61260986328125,148.9586181640625,175.5504150390625,163.31414794921875,168.355712890625
