0,1,2,3,4,5,6,7,8
197.1067555147059,183.44898897058823,195.69857536764707,196.58851102941176,129.17348345588235,174.55183823529413,184.96488970588234,167.7967830882353,176.15500919117648
142.9865349264706,98.6063419117647,122.69820772058823,100.53795955882353,120.00762867647059,107.77550551470588,68.05358455882353,95.37284007352942,73.45726102941177
142.4797794117647,82.00128676470588,110.91056985294118,146.73331801470587,100.11617647058823,121.42660845588236,113.92633272058823,77.23359375,94.1045955882353
2.3690716911764707,18.28547794117647,2.6098345588235294,19.674724264705883,55.21746323529412,24.469025735294117,6.7784466911764705,17.845220588235293,9.90330882352941
53.772242647058825,20.86034007352941,34.428722426470586,62.04682904411764,31.58327205882353,46.14779411764706,44.784604779411765,22.550367647058824,33.02426470588235
85.93253676470589,68.76902573529412,68.33276654411765,154.99995404411766,106.78143382352941,113.67426470588235,107.28446691176471,80.32527573529411,84.99751838235294
61.5813419117647,32.86916360294118,54.40271139705882,49.14609375,37.190854779411765,57.86590073529412,43.03345588235294,49.69168198529412,50.99439338235294
217.07826286764706,216.06047794117646,209.72045036764706,189.52077205882352,194.73667279411765,179.57136948529413,166.82201286764706,199.56346507352941,186.12633272058824
74.35376838235294,41.055193014705885,59.02421875,118.65257352941177,81.14388786764705,101.41364889705882,143.85974264705882,82.68079044117647,114.42518382352941
127.93198529411765,120.84848345588236,121.26401654411765,80.86263786764705,50.75078125,57.531801470588235,109.7282169117647,74.94522058823529,83.18800551470588
44.38841911764706,42.85919117647059,43.034191176470586,69.22536764705882,60.01585477941177,60.63423713235294,51.97251838235294,52.706295955882354,51.78079044117647
22.675045955882354,4.700229779411765,14.372426470588236,88.98207720588235,10.332582720588235,48.39825367647059,80.20845588235294,9.159742647058824,40.61190257352941
150.88520220588236,215.30519301470588,187.80454963235294,79.22159926470589,144.575,125.55326286764706,35.128998161764706,103.33575367647059,88.69568014705882
110.684375,95.21328125,101.45298713235294,108.8571231617647,54.461948529411764,79.81613051470588,119.93327205882353,78.37536764705882,100.02679227941177
89.82624080882353,73.71994485294118,95.98648897058824,105.27357536764706,110.55179227941177,107.87169117647059,47.409420955882354,48.31286764705882,46.52881433823529
33.79122242647059,72.40390625,65.13763786764706,40.84499080882353,73.90863970588235,68.38295036764706,52.18727022058823,78.40684742647059,73.4283088235294
97.50004595588236,96.69554227941177,97.07375919117646,175.44944852941177,173.67155330882352,174.865625,78.38566176470589,77.94462316176471,78.23501838235295
46.602527573529414,44.01034007352941,43.679181985294115,98.18685661764705,65.37826286764705,79.00491727941177,122.59397977941177,64.93515625,86.81815257352942
53.91346507352941,65.48529411764706,58.54926470588235,60.422380514705885,64.72550551470589,59.6217830882353,104.41842830882354,110.48042279411764,105.99287683823529
99.2609375,158.93566176470588,138.55859375,119.58988970588236,151.20436580882352,141.17660845588236,49.29774816176471,60.703676470588235,56.26608455882353
128.25611213235294,90.37591911764706,101.27941176470588,96.95827205882352,54.13373161764706,69.83874080882353,43.5905330882353,39.22826286764706,42.02794117647059
97.31833639705883,64.95946691176471,72.33060661764706,73.86594669117648,54.6725643382353,58.163097426470586,69.53469669117646,40.258363970588235,47.15560661764706
7.462959558823529,4.743198529411765,6.4437959558823525,49.76686580882353,43.20914522058823,45.858639705882354,76.54747242647059,68.6119025735294,71.14021139705882
112.10372242647058,52.011626838235294,75.75551470588235,146.89977022058824,88.24113051470589,114.12389705882353,181.97444852941177,144.7502757352941,160.29223345588235
193.37242647058824,236.89765625,221.89659926470588,180.72950367647059,213.70744485294117,201.55445772058823,183.82945772058824,215.79664522058823,203.99034926470588
13.904090073529412,16.561672794117648,13.42155330882353,43.462775735294116,33.8703125,35.76971507352941,45.98704044117647,36.82265625,38.194301470588236
11.527527573529412,29.497564338235293,21.2234375,35.50147058823529,32.7875,34.567417279411764,12.081433823529412,14.153079044117646,13.572564338235294
105.86925551470588,105.86925551470588,105.86925551470588,142.09361213235294,142.09361213235294,142.09361213235294,146.96879595588234,146.96879595588234,146.96879595588234
40.495772058823526,20.251838235294116,33.88340992647059,33.92945772058823,16.791819852941178,27.7328125,61.034375,27.275551470588237,44.79724264705882
191.63451286764706,157.24839154411765,173.41507352941176,141.32807904411766,89.03561580882354,109.1392463235294,102.96925551470588,71.65110294117648,83.12320772058824
55.655744485294115,56.470588235294116,56.16603860294118,99.12954963235295,100.32417279411764,99.96429227941177,94.41613051470588,80.90110294117648,87.98446691176471
37.31420036764706,25.838786764705883,38.76580882352941,40.7506893382353,29.297242647058823,42.70762867647059,40.34347426470588,31.96075367647059,45.758961397058826
106.8225643382353,92.91677389705882,100.46783088235294,116.20827205882352,107.9421875,111.05514705882354,77.15629595588236,71.02863051470588,79.08014705882353
60.15151654411765,38.13340992647059,42.75657169117647,52.60652573529412,44.124448529411765,46.43249080882353,42.944806985294115,46.62582720588235,44.49025735294118
129.01479779411764,102.04466911764706,122.2053768382353,124.91475183823529,100.09480698529411,119.29489889705883,117.56020220588235,91.07798713235294,110.765625
34.30905330882353,2.771645220588235,10.82715992647059,56.323069852941174,6.2515625,19.163189338235295,31.612867647058824,4.485799632352941,11.565303308823529
49.20009191176471,28.92950367647059,47.67467830882353,114.83111213235294,105.57362132352941,115.33589154411764,109.03823529411764,76.60340073529412,94.18295036764705
178.07945772058824,19.699126838235294,81.93625919117648,164.67945772058823,16.23809742647059,71.20275735294118,179.30248161764706,15.755652573529412,84.1766544117647
179.84646139705882,136.54223345588235,132.63157169117648,157.26966911764706,122.82982536764706,117.81075367647058,117.46167279411765,93.30818014705882,90.39742647058823
53.79237132352941,40.68713235294118,51.80473345588236,70.45583639705882,58.29986213235294,65.92766544117647,102.28984375,81.33189338235294,88.86571691176471
161.15661764705882,106.99880514705882,133.52058823529413,143.89379595588235,141.03092830882352,143.87182904411765,181.73864889705882,196.9362132352941,192.08561580882352
123.46714154411765,98.02624080882353,113.06608455882353,120.8030330882353,99.43060661764706,111.38267463235294,105.45542279411765,104.29981617647059,104.10519301470588
16.979319852941178,20.206755514705883,19.16029411764706,38.01773897058823,30.795863970588236,34.37844669117647,16.19122242647059,9.75983455882353,12.510615808823529
227.29067095588235,223.26994485294117,225.7126838235294,190.6085018382353,178.7048713235294,184.39485294117648,130.24076286764705,123.75588235294117,127.51254595588236
204.91980698529412,154.62306985294117,181.30602022058824,174.1393382352941,146.84811580882354,159.39738051470587,151.17026654411765,134.62757352941176,141.15013786764706
97.79485294117647,97.79485294117647,97.79485294117647,82.06070772058824,82.06070772058824,82.06070772058824,82.45845588235294,82.45845588235294,82.45845588235294
144.96056985294118,130.12348345588236,134.4474724264706,180.28019301470587,169.03474264705883,171.97173713235293,182.128125,174.06599264705883,175.89342830882353
132.35845588235293,118.66966911764706,121.68823529411765,99.7671875,78.81277573529412,83.82426470588236,53.79016544117647,111.29232536764705,94.04016544117647
169.04728860294117,169.89866727941177,170.9153492647059,119.50022977941177,80.18207720588235,96.40050551470588,65.69453125,42.74940257352941,56.38262867647059
93.60749080882353,38.29076286764706,51.889613970588236,73.52890625,37.09871323529412,44.96902573529412,91.66939338235294,46.05703125,55.89306066176471
69.67610294117647,60.79862132352941,69.73340992647059,81.34613970588235,64.37426470588235,74.16806066176471,52.73051470588236,42.758961397058826,54.527251838235294
221.65965073529412,221.79912683823528,221.79163602941176,236.7809742647059,240.16939338235295,238.49034926470588,226.78699448529412,229.5125,228.2096507352941
200.37637867647058,208.9750919117647,203.21709558823528,113.21070772058823,103.31626838235294,106.79806985294118,42.11410845588235,38.384007352941175,39.532444852941175
88.40620404411764,33.014659926470586,67.12909007352941,50.897472426470586,14.152941176470588,31.291268382352943,30.878952205882353,9.733501838235295,20.966222426470587
77.86153492647058,30.170863970588236,35.296553308823526,83.95703125,26.416498161764707,31.24347426470588,73.22536764705882,22.507904411764706,26.422150735294117
189.6841911764706,23.25735294117647,72.87614889705883,208.23575367647058,16.464430147058824,69.70693933823529,132.76810661764705,67.0259650735294,81.32486213235295
154.89857536764706,151.5336856617647,154.83547794117646,103.61727941176471,94.75055147058823,102.17982536764706,171.26626838235293,159.56286764705882,168.84439338235293
157.80863970588234,96.35978860294118,121.41415441176471,150.86939338235294,115.96999080882352,132.87247242647058,95.61663602941177,59.79283088235294,75.32738970588235
207.98295036764705,208.85905330882352,210.37293198529412,179.1613051470588,175.0418198529412,177.71723345588236,170.18221507352942,156.05183823529413,161.89862132352943
168.60050551470587,147.4578125,154.83676470588236,187.7608455882353,159.69972426470588,170.23216911764706,191.38685661764706,168.55592830882352,178.20289522058823
203.50629595588236,205.16374080882352,204.10827205882353,117.57481617647059,166.00395220588234,136.6886488970588,196.08520220588235,180.0027573529412,185.99379595588235
220.83382352941177,217.96323529411765,221.52224264705882,78.11737132352941,78.35091911764705,86.18318014705882,103.16456801470588,102.71001838235294,110.63033088235294
94.33308823529411,101.80041360294118,98.61769301470588,85.38042279411765,89.58262867647059,87.3897518382353,61.28313419117647,71.54517463235294,66.04568014705882
218.4435661764706,225.5000919117647,221.4735294117647,192.42844669117648,163.26424632352942,176.56144301470587,215.4212775735294,235.07169117647058,224.68382352941177
127.36833639705883,186.1458180147059,163.1472886029412,119.87279411764706,176.04898897058823,149.0041819852941,190.60983455882354,185.9134650735294,185.68795955882354
126.07959558823529,126.42421875,134.3609375,113.46686580882353,115.00703125,123.0243106617647,138.9787224264706,137.60317095588235,142.6947150735294
123.14535845588236,103.08625919117647,110.26139705882353,140.13056066176472,109.39871323529412,121.53267463235294,83.32270220588235,58.917876838235294,68.79273897058823
209.07164522058824,148.08529411764707,181.8014705882353,223.9933363970588,194.12789522058824,210.4022518382353,230.6868106617647,223.48469669117648,226.13299632352943
102.63795955882352,92.66916360294118,94.79581801470589,77.4009650735294,64.16415441176471,69.56691176470588,63.33189338235294,24.000827205882352,40.3014705882353
82.26295955882352,126.82568933823529,21.191773897058823,67.79397977941177,149.32738970588235,34.180836397058826,48.997748161764704,161.1471507352941,38.892233455882355
81.14379595588235,77.95041360294118,79.03920036764706,111.94016544117648,118.10951286764706,118.38074448529412,98.49379595588235,106.8,106.86254595588235
229.96838235294118,230.42757352941177,230.7996323529412,193.98276654411765,196.48405330882352,191.43745404411766,211.53598345588236,213.90257352941177,212.12012867647059
197.83382352941177,193.0011488970588,197.25082720588236,189.01516544117646,188.49829963235294,188.31626838235294,167.79806985294118,155.9534007352941,157.3914981617647
153.66107536764707,86.65551470588235,116.67467830882353,156.42610294117648,104.26663602941177,132.02247242647059,174.0477481617647,93.9547794117647,137.87913602941177
179.19903492647057,107.54034926470588,94.5220588235294,182.62601102941176,116.97421875,104.37054227941177,189.67807904411765,131.77205882352942,121.60220588235295
99.1275275735294,60.38607536764706,70.02628676470589,83.80923713235295,70.89650735294117,80.14379595588235,112.83359375,96.2056525735294,110.03943014705882
57.407261029411764,12.534788602941177,4.176148897058823,76.23685661764706,37.15514705882353,2.3697610294117646,17.31737132352941,10.569255514705882,1.0637867647058823
144.00620404411765,59.684558823529414,85.52536764705883,148.39117647058825,63.33189338235294,90.02049632352941,132.41888786764707,50.199724264705885,74.82578125
36.76323529411765,151.74719669117647,113.44375,28.390992647058823,110.13915441176471,76.13423713235294,12.316498161764706,46.73239889705882,25.798529411764704
91.95183823529412,12.411167279411766,34.49264705882353,111.77867647058824,39.29889705882353,65.79747242647059,50.782904411764704,21.16994485294118,29.377435661764707
48.98235294117647,69.94949448529412,65.92633272058823,127.98644301470588,122.48814338235294,129.93019301470588,84.80298713235294,50.55923713235294,60.26778492647059
59.16603860294118,51.501148897058826,56.613189338235294,89.09862132352941,86.06139705882353,86.46746323529412,152.00592830882354,142.1514705882353,151.62421875
28.08189338235294,40.781755514705885,26.553952205882354,28.500091911764706,21.899172794117646,23.424126838235296,15.24733455882353,8.899908088235295,12.728768382352941
46.76516544117647,40.648988970588235,45.89995404411765,66.90528492647059,49.42109375,58.74673713235294,57.42688419117647,21.125689338235293,37.814108455882355
102.79186580882353,135.44007352941176,118.99581801470588,128.0420955882353,166.38970588235293,141.35795036764705,114.45739889705882,136.65395220588235,124.77357536764706
193.53391544117648,160.87660845588235,175.72840073529412,166.64705882352942,123.54554227941176,142.3796875,176.0092830882353,135.6247242647059,154.86769301470588
28.168520220588235,28.856663602941175,28.357261029411763,31.01608455882353,25.051194852941176,29.43671875,39.44329044117647,31.999586397058824,36.71447610294118
80.38901654411765,80.38901654411765,80.38901654411765,79.68368566176471,79.68368566176471,79.68368566176471,122.20712316176471,122.20712316176471,122.20712316176471
82.96066176470588,81.87242647058824,86.96727941176471,81.20666360294118,84.11346507352941,88.44411764705882,109.96369485294117,118.01911764705882,121.84260110294117
