0,1,2,3,4,5,6,7,8,9,10,11
220.3431396484375,223.77984619140625,220.91033935546875,150.62689208984375,150.7449951171875,145.711669921875,135.22442626953125,136.2825927734375,130.8106689453125,189.79852294921875,195.54248046875,190.36370849609375
122.55889892578125,48.41302490234375,68.77899169921875,153.263916015625,79.9569091796875,98.68426513671875,175.65771484375,90.65509033203125,113.2845458984375,186.94976806640625,89.8831787109375,116.4609375
244.102294921875,87.255126953125,208.10736083984375,243.48236083984375,95.36285400390625,204.00091552734375,237.29742431640625,102.66571044921875,204.07037353515625,241.02081298828125,65.3980712890625,201.5419921875
139.48773193359375,96.40081787109375,109.46697998046875,163.4432373046875,143.610595703125,149.73175048828125,154.61773681640625,138.4342041015625,138.02520751953125,180.296630859375,147.88433837890625,141.720458984375
58.791748046875,42.85443115234375,53.10272216796875,78.7757568359375,60.81842041015625,70.66546630859375,78.4815673828125,63.4876708984375,73.1243896484375,65.86407470703125,47.10107421875,56.84295654296875
11.5523681640625,15.71527099609375,14.21673583984375,45.36273193359375,42.5430908203125,44.36395263671875,25.0377197265625,14.23553466796875,19.1668701171875,12.74468994140625,8.32421875,10.10308837890625
190.05084228515625,86.8851318359375,53.643798828125,175.3748779296875,83.0166015625,73.05889892578125,163.37310791015625,68.6512451171875,60.51727294921875,191.2757568359375,94.54656982421875,68.71258544921875
62.28009033203125,71.17840576171875,64.64825439453125,50.3658447265625,88.983154296875,76.875732421875,72.09527587890625,103.3968505859375,90.8328857421875,62.423828125,60.60760498046875,60.0
33.18096923828125,43.4595947265625,31.4810791015625,28.5987548828125,41.70306396484375,31.64764404296875,76.41705322265625,74.6796875,71.8134765625,55.91021728515625,72.04168701171875,58.1968994140625
145.352783203125,98.786376953125,118.2908935546875,166.98931884765625,124.406494140625,144.9232177734375,144.35601806640625,113.13616943359375,125.80859375,157.937744140625,135.0792236328125,144.40606689453125
210.37841796875,84.08990478515625,180.65863037109375,116.9049072265625,55.2640380859375,101.27337646484375,167.151611328125,135.64324951171875,162.49737548828125,224.82806396484375,119.3834228515625,204.95050048828125
157.1373291015625,155.6710205078125,156.11083984375,154.671142578125,135.945068359375,142.87945556640625,105.7451171875,76.50439453125,89.0086669921875,55.2215576171875,66.484130859375,62.41864013671875
94.89215087890625,49.70660400390625,68.24114990234375,56.55029296875,40.549560546875,47.2742919921875,77.0428466796875,54.52288818359375,61.46337890625,94.909912109375,69.953369140625,76.1685791015625
134.451171875,137.83819580078125,134.13775634765625,144.60406494140625,156.3289794921875,146.98748779296875,141.9681396484375,158.9241943359375,147.411376953125,145.6385498046875,153.01348876953125,147.18621826171875
126.5146484375,66.736083984375,50.858154296875,151.97021484375,98.7955322265625,104.8717041015625,155.4495849609375,106.73565673828125,122.27398681640625,124.53900146484375,92.99639892578125,63.68536376953125
5.66943359375,31.3770751953125,17.607177734375,28.9906005859375,58.40106201171875,38.6883544921875,92.11798095703125,60.266845703125,68.81781005859375,100.80975341796875,77.87359619140625,82.1553955078125
104.46820068359375,82.45672607421875,82.5653076171875,100.91766357421875,43.59429931640625,51.55938720703125,93.8619384765625,45.9385986328125,51.1351318359375,58.302978515625,44.6751708984375,46.8553466796875
57.3282470703125,28.01214599609375,45.335693359375,91.083251953125,44.1893310546875,69.8455810546875,119.5328369140625,90.9951171875,100.34857177734375,119.43682861328125,110.398681640625,113.36846923828125
194.33013916015625,165.41412353515625,179.0736083984375,178.27703857421875,132.81396484375,151.636962890625,161.948974609375,121.26983642578125,140.17864990234375,180.5355224609375,140.88629150390625,160.12713623046875
81.8062744140625,86.68463134765625,84.48846435546875,117.50543212890625,121.781005859375,106.41815185546875,110.0718994140625,112.33685302734375,99.5042724609375,89.14166259765625,124.2406005859375,104.95294189453125
112.75274658203125,150.32391357421875,144.256591796875,84.74371337890625,125.89666748046875,120.41748046875,168.41290283203125,146.31243896484375,154.20733642578125,202.34344482421875,174.92999267578125,182.7821044921875
236.073486328125,234.38543701171875,233.46771240234375,174.66473388671875,170.0081787109375,169.78240966796875,128.3890380859375,149.56427001953125,139.2552490234375,120.54937744140625,141.7313232421875,130.42913818359375
154.83746337890625,232.13397216796875,204.84210205078125,182.6070556640625,202.0517578125,194.34466552734375,158.68133544921875,164.42706298828125,161.8802490234375,165.08111572265625,164.97198486328125,168.5447998046875
81.64215087890625,4.3070068359375,19.6805419921875,67.0513916015625,7.14971923828125,9.56097412109375,32.6563720703125,4.60784912109375,6.59783935546875,33.59283447265625,4.96612548828125,9.0335693359375
98.80328369140625,74.2646484375,86.697509765625,119.47467041015625,96.033447265625,107.27325439453125,150.67144775390625,96.419921875,117.902099609375,164.779541015625,146.63519287109375,150.61785888671875
169.785400390625,164.51287841796875,166.38714599609375,156.178955078125,152.21124267578125,153.97979736328125,137.952392578125,104.367919921875,112.99761962890625,177.1971435546875,144.81884765625,155.3275146484375
25.8631591796875,137.9703369140625,131.8414306640625,42.1473388671875,136.89398193359375,125.123291015625,32.0843505859375,104.46258544921875,86.280517578125,51.7015380859375,64.17034912109375,50.91497802734375
61.58660888671875,32.0123291015625,59.89776611328125,70.52593994140625,33.3482666015625,67.8004150390625,48.8814697265625,24.8333740234375,49.9534912109375,59.53228759765625,27.7464599609375,57.7347412109375
151.60986328125,137.21502685546875,145.9261474609375,142.26800537109375,127.050537109375,135.13275146484375,133.089111328125,116.37921142578125,123.89251708984375,72.31011962890625,53.70123291015625,61.86761474609375
63.52197265625,57.05462646484375,60.78515625,47.66973876953125,44.87640380859375,46.1278076171875,65.39154052734375,68.47216796875,69.7181396484375,188.547119140625,179.24249267578125,185.1209716796875
54.11822509765625,34.927734375,28.9417724609375,91.97406005859375,57.00048828125,55.38812255859375,86.85601806640625,86.51300048828125,83.58978271484375,111.62945556640625,63.46661376953125,74.5828857421875
38.786376953125,31.150390625,37.92022705078125,47.1715087890625,38.04168701171875,46.50433349609375,42.02508544921875,37.3807373046875,41.91949462890625,37.9189453125,35.72027587890625,39.16326904296875
11.97247314453125,43.3094482421875,36.44879150390625,36.5517578125,59.339599609375,56.22698974609375,68.3226318359375,50.476806640625,59.8338623046875,97.58502197265625,42.52520751953125,67.59625244140625
154.88946533203125,161.36541748046875,162.0908203125,129.00250244140625,129.280029296875,132.2032470703125,68.00201416015625,76.1392822265625,77.28778076171875,45.0023193359375,57.04864501953125,57.29510498046875
125.95306396484375,102.1871337890625,113.92620849609375,71.29010009765625,50.3494873046875,61.08642578125,121.04931640625,96.96771240234375,111.33203125,151.08782958984375,135.75860595703125,141.448974609375
42.99432373046875,42.99432373046875,42.99432373046875,34.6734619140625,34.6734619140625,34.6734619140625,32.6024169921875,32.6024169921875,32.6024169921875,0.749267578125,0.749267578125,0.749267578125
73.08026123046875,46.3621826171875,67.94525146484375,73.10589599609375,51.396240234375,64.51995849609375,51.498779296875,38.80401611328125,44.4046630859375,53.75982666015625,42.670166015625,48.88134765625
228.31427001953125,155.648681640625,205.9638671875,226.379150390625,177.708984375,214.3121337890625,222.40570068359375,178.94775390625,212.24932861328125,220.78106689453125,175.04779052734375,209.4388427734375
74.92987060546875,26.8531494140625,55.55462646484375,138.26373291015625,9.397705078125,100.94647216796875,176.32342529296875,17.5289306640625,132.97772216796875,159.70794677734375,25.2840576171875,123.01873779296875
174.84576416015625,131.99755859375,150.89300537109375,164.33209228515625,116.8353271484375,137.640625,125.473388671875,89.23809814453125,103.44317626953125,102.16412353515625,77.51226806640625,85.17919921875
91.50555419921875,60.93511962890625,76.07891845703125,163.27691650390625,77.13238525390625,115.830322265625,146.287841796875,121.76171875,132.79156494140625,38.1317138671875,45.80072021484375,45.51788330078125
17.445068359375,24.48358154296875,22.85125732421875,31.37847900390625,33.54296875,33.1475830078125,44.93798828125,32.32659912109375,37.06439208984375,42.82818603515625,21.42706298828125,28.95928955078125
83.0814208984375,83.0814208984375,83.0814208984375,95.8648681640625,95.8648681640625,95.8648681640625,136.54241943359375,136.54241943359375,136.54241943359375,127.220458984375,127.220458984375,127.220458984375
16.96661376953125,23.80621337890625,21.5567626953125,53.52923583984375,57.12451171875,56.63702392578125,49.7882080078125,54.596435546875,53.476318359375,15.80615234375,23.223876953125,20.64599609375
45.9781494140625,34.4488525390625,41.96527099609375,63.399658203125,54.4464111328125,58.98516845703125,98.3389892578125,92.14276123046875,93.98138427734375,33.5181884765625,21.4049072265625,29.94775390625
81.22882080078125,141.32171630859375,122.150146484375,83.59893798828125,147.8330078125,126.15087890625,121.42401123046875,168.7921142578125,150.18804931640625,132.93505859375,171.75018310546875,153.480224609375
32.9718017578125,16.74322509765625,22.30084228515625,32.162841796875,19.907958984375,25.26495361328125,30.11395263671875,26.8619384765625,28.6864013671875,35.1207275390625,31.25506591796875,32.9443359375
186.27825927734375,90.9041748046875,126.22406005859375,152.994140625,57.90960693359375,92.8900146484375,144.48907470703125,53.56109619140625,85.97210693359375,171.96917724609375,81.9791259765625,115.9014892578125
148.06610107421875,200.77459716796875,190.29510498046875,154.93463134765625,169.7025146484375,166.66748046875,166.6575927734375,122.8416748046875,142.7255859375,155.91546630859375,146.6300048828125,153.1552734375
137.47265625,103.5323486328125,118.15521240234375,126.21820068359375,81.6072998046875,95.16912841796875,102.98223876953125,56.0096435546875,70.00030517578125,106.22052001953125,61.112060546875,77.6810302734375
45.84478759765625,98.7723388671875,79.93768310546875,84.86273193359375,131.4669189453125,112.0303955078125,66.783935546875,113.8240966796875,94.17822265625,35.46685791015625,72.89739990234375,57.185791015625
15.43621826171875,25.27093505859375,19.61004638671875,21.21832275390625,48.024658203125,35.23968505859375,20.14398193359375,48.99261474609375,35.6123046875,17.089599609375,29.57427978515625,22.874755859375
110.7745361328125,88.00762939453125,90.54473876953125,145.521240234375,116.30523681640625,123.2005615234375,140.75494384765625,82.88824462890625,106.73638916015625,90.57354736328125,34.7242431640625,55.23846435546875
92.83306884765625,86.47021484375,89.5067138671875,129.88494873046875,122.051513671875,125.62286376953125,40.68231201171875,37.54559326171875,39.54345703125,90.41290283203125,84.169921875,87.24395751953125
155.08404541015625,80.30712890625,63.48345947265625,80.61846923828125,85.430908203125,67.7432861328125,67.3330078125,121.55438232421875,101.90478515625,12.35382080078125,56.26983642578125,47.56072998046875
122.79010009765625,114.744384765625,127.11859130859375,69.2564697265625,49.287109375,73.2666015625,75.53179931640625,32.72119140625,75.1409912109375,48.43603515625,32.12542724609375,45.63177490234375
138.0260009765625,160.969970703125,157.5943603515625,137.5634765625,146.0906982421875,148.47149658203125,109.011474609375,123.67041015625,124.66094970703125,92.90087890625,85.50274658203125,91.49908447265625
123.3663330078125,146.54052734375,140.16888427734375,59.3016357421875,93.857177734375,86.76446533203125,70.642822265625,104.02001953125,100.156982421875,154.21875,164.16082763671875,163.0750732421875
163.0384521484375,160.083740234375,163.4725341796875,131.1824951171875,108.75390625,119.82012939453125,136.260498046875,128.049560546875,133.797607421875,194.6014404296875,199.117919921875,197.8970947265625
56.95648193359375,81.8857421875,74.89959716796875,77.53955078125,101.12176513671875,93.65374755859375,44.7000732421875,46.89208984375,46.189453125,21.39080810546875,23.6661376953125,22.6158447265625
124.03802490234375,124.03802490234375,124.03802490234375,107.1978759765625,107.1978759765625,107.1978759765625,106.53118896484375,106.53118896484375,106.53118896484375,111.53271484375,111.53271484375,111.53271484375
233.61334228515625,233.5361328125,234.20782470703125,226.900390625,229.13330078125,228.5205078125,219.8331298828125,224.351318359375,222.42291259765625,212.24041748046875,220.792236328125,217.35052490234375
177.38458251953125,169.5166015625,175.78387451171875,184.16461181640625,181.06658935546875,184.0281982421875,155.8375244140625,151.3951416015625,152.9696044921875,138.944580078125,124.02508544921875,130.7109375
160.75469970703125,165.4317626953125,160.73187255859375,116.43316650390625,111.74267578125,111.00848388671875,114.92034912109375,120.72418212890625,116.83160400390625,113.79571533203125,128.3004150390625,121.019287109375
139.9930419921875,138.2261962890625,142.64398193359375,163.16802978515625,159.624755859375,163.928955078125,182.948486328125,180.22119140625,182.677001953125,152.5716552734375,150.11639404296875,157.19281005859375
212.90167236328125,199.586669921875,210.0064697265625,186.68353271484375,153.7889404296875,174.02301025390625,153.501220703125,98.244140625,126.56292724609375,137.06719970703125,92.84716796875,117.8812255859375
208.9801025390625,207.84161376953125,208.17578125,77.1419677734375,101.40484619140625,92.9273681640625,70.95574951171875,96.32171630859375,85.5311279296875,145.17510986328125,179.39617919921875,165.5111083984375
155.9710693359375,157.29351806640625,158.34893798828125,140.99749755859375,129.972412109375,131.6829833984375,80.326171875,63.31414794921875,66.498046875,52.068359375,31.45904541015625,34.84185791015625
145.54180908203125,50.47283935546875,94.702392578125,155.1280517578125,55.379150390625,110.1890869140625,163.6978759765625,69.47662353515625,110.86785888671875,119.40643310546875,58.60174560546875,94.3267822265625
34.98046875,36.7734375,35.55078125,47.30908203125,50.45751953125,48.89111328125,53.07073974609375,55.74603271484375,54.94647216796875,41.105712890625,40.0562744140625,43.14044189453125
12.2783203125,12.2783203125,12.2783203125,13.70269775390625,13.70269775390625,13.70269775390625,5.81317138671875,5.81317138671875,5.81317138671875,20.429443359375,20.429443359375,20.429443359375
205.80950927734375,225.5023193359375,216.81451416015625,182.61865234375,200.54345703125,193.11370849609375,191.544677734375,164.351318359375,200.16778564453125,188.282958984375,184.97186279296875,199.91229248046875
235.2176513671875,128.59991455078125,214.0726318359375,139.02294921875,196.43438720703125,173.58563232421875,138.4661865234375,212.5308837890625,182.6280517578125,229.8265380859375,109.62786865234375,203.01348876953125
212.08380126953125,202.970947265625,211.3448486328125,153.09393310546875,176.1929931640625,178.24163818359375,172.77593994140625,188.747314453125,190.11590576171875,204.6663818359375,203.77447509765625,206.1396484375
89.23663330078125,137.20562744140625,92.6708984375,118.635498046875,166.99139404296875,121.5369873046875,86.01568603515625,123.7515869140625,88.3380126953125,56.241943359375,86.87823486328125,58.23736572265625
180.7335205078125,164.67401123046875,172.72479248046875,146.13079833984375,114.03387451171875,130.0516357421875,157.9876708984375,130.224609375,141.59173583984375,131.90191650390625,96.5362548828125,109.2509765625
150.9420166015625,155.8653564453125,156.60064697265625,93.89080810546875,88.95001220703125,96.50689697265625,86.6356201171875,84.197509765625,89.42681884765625,93.9066162109375,74.17718505859375,86.0966796875
65.59039306640625,25.5404052734375,45.34637451171875,70.2083740234375,36.07666015625,49.67852783203125,101.47821044921875,39.89727783203125,57.29071044921875,78.51995849609375,28.41357421875,38.75811767578125
148.71148681640625,145.967041015625,151.52557373046875,187.8555908203125,176.80682373046875,181.45269775390625,187.518310546875,150.83245849609375,167.2938232421875,173.7694091796875,188.4404296875,182.29388427734375
155.522705078125,138.56201171875,149.74542236328125,165.7264404296875,152.9119873046875,164.69854736328125,176.29266357421875,166.50396728515625,176.7921142578125,156.2796630859375,144.8431396484375,156.72662353515625
51.7625732421875,117.63800048828125,81.86590576171875,55.98699951171875,79.55035400390625,69.4970703125,43.31536865234375,51.79473876953125,48.7569580078125,23.56500244140625,27.0169677734375,21.62860107421875
200.1845703125,251.29705810546875,199.57818603515625,128.88897705078125,224.409912109375,126.538818359375,89.59625244140625,190.44183349609375,84.66107177734375,80.91693115234375,189.6585693359375,75.9305419921875
28.25677490234375,39.93359375,32.312255859375,68.86456298828125,78.56561279296875,72.34234619140625,100.1956787109375,103.25274658203125,98.8724365234375,69.46282958984375,70.8697509765625,66.86627197265625
30.56390380859375,9.07049560546875,24.8646240234375,63.150146484375,19.10235595703125,46.21612548828125,44.81719970703125,11.67169189453125,31.636474609375,40.4632568359375,8.6138916015625,27.45989990234375
227.85980224609375,237.79693603515625,230.76605224609375,221.0633544921875,222.58453369140625,208.9959716796875,217.81842041015625,217.7735595703125,201.15228271484375,227.6578369140625,237.59521484375,230.37640380859375
220.5379638671875,219.5941162109375,221.762939453125,163.33819580078125,165.3931884765625,163.1298828125,149.35919189453125,153.51629638671875,151.354736328125,222.54705810546875,94.08465576171875,171.39044189453125
127.5194091796875,66.31512451171875,93.95489501953125,177.57928466796875,98.517822265625,131.3546142578125,197.765380859375,105.93927001953125,147.918212890625,138.00225830078125,56.7401123046875,95.48297119140625
140.78802490234375,132.29498291015625,133.70782470703125,139.81439208984375,131.5408935546875,132.57421875,147.52508544921875,134.0400390625,137.579345703125,218.2342529296875,174.6868896484375,191.3597412109375
218.45574951171875,226.921630859375,220.5972900390625,198.68109130859375,204.92559814453125,199.32135009765625,159.61993408203125,152.04400634765625,155.1405029296875,138.5836181640625,133.39697265625,131.84698486328125
33.13507080078125,37.47296142578125,36.693115234375,83.88177490234375,115.7410888671875,98.6739501953125,67.091796875,90.543212890625,78.6697998046875,38.388916015625,45.2603759765625,43.185302734375
151.76519775390625,164.72271728515625,161.501220703125,124.73956298828125,134.4459228515625,132.56024169921875,47.2261962890625,78.39764404296875,72.60748291015625,24.45867919921875,59.03143310546875,52.51116943359375
115.27154541015625,55.14837646484375,94.5693359375,130.28399658203125,103.154296875,119.2874755859375,137.67108154296875,102.98272705078125,122.36053466796875,189.114501953125,176.40924072265625,181.0848388671875
185.43328857421875,79.50830078125,149.011962890625,166.88775634765625,70.0357666015625,133.5302734375,139.68658447265625,65.54742431640625,124.73382568359375,173.00494384765625,60.51287841796875,130.88189697265625
252.771484375,252.4439697265625,252.748779296875,248.37188720703125,245.81622314453125,247.11376953125,238.45703125,215.8958740234375,225.00152587890625,222.00469970703125,209.5318603515625,208.9984130859375
195.72430419921875,196.0914306640625,197.407958984375,208.35784912109375,137.14666748046875,190.5906982421875,182.58831787109375,132.36029052734375,162.051025390625,185.4859619140625,176.0872802734375,179.27490234375
141.161376953125,98.29046630859375,121.47021484375,118.7781982421875,120.20068359375,120.53521728515625,89.985595703125,106.00897216796875,91.88690185546875,64.79119873046875,93.9107666015625,70.76446533203125
140.9530029296875,76.21343994140625,106.826416015625,147.8629150390625,100.34405517578125,123.0147705078125,142.11968994140625,97.46783447265625,117.51922607421875,105.41632080078125,71.0819091796875,86.97601318359375
1.40167236328125,16.014404296875,2.14959716796875,13.65631103515625,51.328857421875,19.3990478515625,19.5587158203125,44.27984619140625,23.20404052734375,3.709716796875,9.80609130859375,4.396484375
48.64117431640625,18.62060546875,30.728759765625,64.99169921875,28.1304931640625,44.923828125,58.01971435546875,33.06011962890625,45.3988037109375,42.273681640625,20.10382080078125,30.24993896484375
67.07525634765625,63.2625732421875,57.28472900390625,152.3724365234375,98.9530029296875,110.04498291015625,152.08477783203125,103.94775390625,112.396240234375,91.80712890625,74.59698486328125,75.66217041015625
57.7857666015625,24.17962646484375,48.76495361328125,57.38037109375,44.30694580078125,60.31170654296875,53.46270751953125,41.6522216796875,64.56402587890625,36.09326171875,49.77362060546875,43.8494873046875
220.1527099609375,227.6019287109375,225.860595703125,201.29095458984375,187.69342041015625,168.35064697265625,174.65521240234375,198.10125732421875,185.5606689453125,167.8017578125,199.98956298828125,187.0234375
68.75738525390625,38.80816650390625,54.87158203125,99.30126953125,63.82904052734375,82.9876708984375,141.21405029296875,92.67120361328125,118.67266845703125,139.5672607421875,77.44580078125,109.57470703125
140.15093994140625,135.0927734375,135.11175537109375,81.498779296875,60.0496826171875,64.49676513671875,92.27191162109375,56.12701416015625,64.38177490234375,110.911865234375,77.4412841796875,85.3497314453125
38.06109619140625,38.971923828125,38.57318115234375,64.2357177734375,55.8140869140625,56.69207763671875,73.76568603515625,64.94146728515625,65.81414794921875,44.23095703125,47.36846923828125,45.81182861328125
16.6427001953125,2.95928955078125,9.09979248046875,51.81707763671875,11.619384765625,37.49346923828125,118.96624755859375,7.6873779296875,53.3309326171875,68.13348388671875,9.9168701171875,37.71539306640625
151.9437255859375,217.5335693359375,189.581787109375,113.38409423828125,177.94073486328125,154.81744384765625,56.173828125,121.02508544921875,105.18505859375,31.1038818359375,100.10302734375,85.56536865234375
120.92596435546875,104.8902587890625,111.00579833984375,85.960693359375,49.883056640625,65.55560302734375,132.46484375,76.26226806640625,104.18670654296875,112.99493408203125,72.8680419921875,94.157958984375
91.34381103515625,69.01226806640625,98.85308837890625,102.11431884765625,105.730224609375,104.970458984375,88.6114501953125,95.8582763671875,90.705322265625,40.67822265625,38.96734619140625,38.66900634765625
34.89483642578125,72.366943359375,65.43463134765625,34.14697265625,72.73583984375,65.62109375,46.96148681640625,75.5877685546875,70.973876953125,53.260498046875,78.956298828125,73.98553466796875
89.5018310546875,88.88226318359375,89.16156005859375,147.9993896484375,146.24566650390625,147.312255859375,187.26397705078125,185.7781982421875,186.806640625,41.852294921875,41.69586181640625,41.79541015625
42.3226318359375,42.53765869140625,40.8623046875,76.771484375,57.070068359375,64.886474609375,118.4605712890625,69.70501708984375,89.46221923828125,119.3426513671875,63.13336181640625,84.28466796875
53.57891845703125,65.9473876953125,58.6322021484375,60.1561279296875,66.70391845703125,61.30963134765625,65.1522216796875,66.4771728515625,62.25909423828125,113.5301513671875,122.62823486328125,117.50811767578125
93.06201171875,153.6014404296875,132.8026123046875,124.26837158203125,172.019287109375,156.38372802734375,95.33056640625,114.9892578125,108.908203125,44.052734375,52.5838623046875,48.77178955078125
128.86151123046875,95.341552734375,103.74578857421875,120.67596435546875,66.614990234375,86.13946533203125,61.4111328125,39.3436279296875,47.88323974609375,46.9698486328125,43.59857177734375,46.23065185546875
105.0128173828125,65.85345458984375,74.9969482421875,80.29620361328125,63.61126708984375,66.6444091796875,63.622314453125,42.113037109375,46.0843505859375,71.2015380859375,41.09136962890625,48.60736083984375
5.549072265625,2.9515380859375,4.5838623046875,11.8338623046875,8.34503173828125,10.4378662109375,85.62664794921875,76.9019775390625,79.74853515625,75.86334228515625,67.66656494140625,70.2723388671875
107.00433349609375,49.86614990234375,70.46014404296875,124.5555419921875,62.79510498046875,89.22833251953125,176.650634765625,119.87493896484375,145.663818359375,180.2166748046875,148.286376953125,162.22607421875
196.60540771484375,243.3541259765625,227.5206298828125,181.8643798828125,215.06158447265625,202.82568359375,180.3525390625,213.3314208984375,201.1708984375,185.08819580078125,216.72564697265625,205.03173828125
12.19769287109375,15.49737548828125,11.61346435546875,29.40411376953125,25.845458984375,25.90692138671875,52.28302001953125,38.74957275390625,41.85040283203125,44.02630615234375,36.37384033203125,37.2269287109375
11.28460693359375,30.458251953125,21.71636962890625,24.4434814453125,30.10546875,27.67608642578125,31.32672119140625,27.55853271484375,29.79302978515625,11.6409912109375,13.5989990234375,13.14788818359375
101.5201416015625,101.5201416015625,101.5201416015625,129.659423828125,129.659423828125,129.659423828125,148.85809326171875,148.85809326171875,148.85809326171875,146.820068359375,146.820068359375,146.820068359375
40.93182373046875,19.69677734375,33.24847412109375,36.33917236328125,19.15863037109375,32.0523681640625,37.4144287109375,17.666259765625,28.24560546875,66.43536376953125,29.44580078125,48.673828125
200.16693115234375,169.46746826171875,184.6875,153.44891357421875,102.423583984375,122.168701171875,128.48382568359375,82.23480224609375,100.2655029296875,98.4654541015625,69.24591064453125,79.79833984375
56.18524169921875,56.958251953125,56.72137451171875,71.98077392578125,73.6177978515625,73.05047607421875,115.08428955078125,115.40283203125,115.6732177734375,88.7366943359375,70.560302734375,79.67059326171875
37.593017578125,25.4051513671875,38.54638671875,39.33892822265625,28.8951416015625,41.90576171875,39.205322265625,29.460693359375,42.449951171875,41.72406005859375,32.3828125,46.77349853515625
97.9912109375,81.579833984375,92.49151611328125,127.53765869140625,123.7181396484375,119.99267578125,101.59710693359375,87.89923095703125,98.387939453125,72.09368896484375,68.42218017578125,75.7037353515625
59.54608154296875,37.003662109375,41.4652099609375,58.92864990234375,43.84375,48.224609375,50.911865234375,47.8551025390625,47.85382080078125,37.69183349609375,43.00311279296875,40.43963623046875
130.74798583984375,104.23150634765625,124.235107421875,126.58123779296875,100.4398193359375,120.20867919921875,122.705322265625,96.16131591796875,116.02081298828125,114.96319580078125,89.7596435546875,108.8685302734375
30.90386962890625,2.67120361328125,10.2425537109375,53.6043701171875,4.16607666015625,16.3404541015625,48.21783447265625,8.25677490234375,18.68463134765625,29.98272705078125,2.88916015625,10.04376220703125
45.91217041015625,29.15777587890625,47.0560302734375,106.46710205078125,89.49896240234375,103.6988525390625,100.933349609375,91.17840576171875,100.48712158203125,111.073486328125,71.51171875,91.68914794921875
183.4791259765625,19.88641357421875,84.38287353515625,160.7149658203125,19.2320556640625,71.01629638671875,177.275634765625,16.904052734375,83.91009521484375,174.42486572265625,12.75213623046875,76.92962646484375
181.1400146484375,137.41217041015625,133.5616455078125,169.29510498046875,129.3505859375,124.84844970703125,145.77935791015625,120.51953125,115.51263427734375,109.14190673828125,82.265869140625,79.876708984375
55.50750732421875,41.68902587890625,53.72125244140625,61.56756591796875,48.26824951171875,57.6513671875,82.19744873046875,69.40057373046875,75.6094970703125,102.24957275390625,80.86273193359375,88.092041015625
162.38348388671875,106.59075927734375,134.4298095703125,155.65185546875,120.6666259765625,138.17608642578125,135.455810546875,159.98614501953125,149.33319091796875,196.4000244140625,207.16650390625,205.05743408203125
123.76904296875,98.45928955078125,113.44793701171875,119.57257080078125,95.23992919921875,109.16217041015625,120.31915283203125,103.142578125,112.56207275390625,102.1610107421875,105.55169677734375,102.6304931640625
11.5523681640625,15.71527099609375,14.21673583984375,45.36273193359375,42.5430908203125,44.36395263671875,25.0377197265625,14.23553466796875,19.1668701171875,12.74468994140625,8.32421875,10.10308837890625
229.6566162109375,226.38067626953125,228.62664794921875,209.36041259765625,194.72747802734375,201.4652099609375,171.6331787109375,169.644287109375,170.9564208984375,118.84881591796875,108.77227783203125,114.37884521484375
199.519775390625,148.9205322265625,175.3289794921875,198.9742431640625,164.48175048828125,183.209228515625,161.94476318359375,135.7978515625,145.5899658203125,145.925048828125,131.968505859375,137.903076171875
105.129150390625,105.129150390625,105.129150390625,69.8914794921875,69.8914794921875,69.8914794921875,95.60833740234375,95.60833740234375,95.60833740234375,78.7236328125,78.7236328125,78.7236328125
141.68804931640625,129.644287109375,132.7406005859375,173.28668212890625,157.8201904296875,162.663330078125,174.1527099609375,162.111083984375,165.2042236328125,187.73321533203125,181.9683837890625,182.97509765625
138.4903564453125,128.92791748046875,129.9742431640625,103.72076416015625,72.36053466796875,81.87054443359375,89.6041259765625,132.08251953125,118.7857666015625,48.90142822265625,77.445556640625,68.05322265625
180.47796630859375,185.8621826171875,184.95086669921875,136.86480712890625,106.2003173828125,118.9150390625,85.88482666015625,53.1982421875,67.179443359375,68.46429443359375,44.4659423828125,59.90789794921875
91.3824462890625,36.9404296875,50.2005615234375,80.92047119140625,37.27081298828125,47.14898681640625,80.90625,42.2520751953125,51.1944580078125,92.16070556640625,45.576171875,55.25738525390625
63.7735595703125,55.23443603515625,64.13067626953125,84.22088623046875,72.1597900390625,80.76605224609375,67.32421875,50.32843017578125,61.32196044921875,56.1207275390625,46.01904296875,58.197998046875
220.25390625,220.163818359375,220.33453369140625,233.49652099609375,236.08294677734375,234.790771484375,234.7603759765625,238.14276123046875,236.353271484375,225.16851806640625,227.63800048828125,226.55914306640625
214.9130859375,224.3494873046875,218.0648193359375,136.52703857421875,138.294677734375,136.215576171875,80.60919189453125,65.90667724609375,71.7789306640625,41.00439453125,37.79473876953125,38.7923583984375
92.747314453125,34.7537841796875,70.94189453125,67.8231201171875,21.00091552734375,44.4810791015625,35.8878173828125,10.27099609375,22.69873046875,30.20233154296875,9.70452880859375,20.83489990234375
75.80712890625,29.54998779296875,34.45556640625,84.73016357421875,29.5645751953125,35.149658203125,80.669677734375,23.2874755859375,27.08758544921875,71.53424072265625,22.805419921875,26.966796875
183.8035888671875,17.65283203125,68.3060302734375,220.62176513671875,24.00128173828125,78.48919677734375,183.572998046875,33.8980712890625,74.80950927734375,117.97576904296875,67.06011962890625,76.66851806640625
171.04473876953125,166.4530029296875,170.0284423828125,108.37799072265625,102.32476806640625,107.85821533203125,109.01446533203125,96.36614990234375,105.79010009765625,185.88433837890625,177.28680419921875,185.4468994140625
